CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
LTU.1.0.0.0.CVGD10;Lithuania;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.0415600;4.6842472;4.1526126;1.9091174;4.6172871;3.0356724;4.4856983;7.9822316;7.8169716;8.2465199;6.2733939;8.3527278;2.4908865;-11.5283893;-3.1693242;2.7085357;2.1715449;2.8544433;2.4129190;2.5496877;2.5510003;2.1224967;2.4057924;2.1106224;-5.8579838;4.6891104                                                                                                                                                                                                                                                                                                                                                                                       
LUX.1.0.0.0.CVGD10;Luxembourg;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;2.5865882;2.5004630;3.1192895;4.5807865;2.3993187;1.6196414;0.5625834;3.0732636;3.2359701;3.6622330;3.4924704;3.3365467;3.6648125;2.9438618;3.2969250;2.3387664;1.8537683;2.0910960;2.4856281;2.2073177;1.3098173;0.4968834;0.6273168;1.2496339;1.8778048;3.1260966;4.3137072;4.2154223;4.1478375;3.1363832;4.3867217;-0.6531880;1.9865438;2.1283117;1.7306993;1.8311051;1.5205128;1.3713950;3.6226873;2.2563690;2.5702905;2.4900141;1.5566217;0.9293064;0.4337216;1.3240093;1.3777213;0.6508216;0.9621116;0.6507443;0.6200200;1.4970705;1.3000354;1.6222791;0.8138713;1.2029967;1.3957305;1.6630124;1.6323791;-0.1438512;2.1853524                                                                                                                                   
HUN.1.0.0.0.CVGD10;Hungary;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.9579060;0.8566081;1.9594042;3.8011960;2.5769528;3.3127985;5.4121631;5.7144037;1.3324238;2.0150001;1.2496907;-0.3854854;-0.0564584;-3.4460898;-1.5371381;0.4029420;-1.5659090;0.6459950;2.2509352;2.3211468;2.5210442;2.8572777;2.5638973;2.7998913;-1.9304731;2.3685258                                                                                                                                                                                                                                                                                                                                                                                      
MLT.1.0.0.0.CVGD10;Malta;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.0679866;0.7588986;0.7437772;3.5740827;5.5131524;1.6028201;-0.0875227;3.3136494;1.1736539;1.4847693;2.6736331;0.5922394;2.0823984;0.4017419;0.1923120;2.3767385;0.8611090;1.2049789;2.5349946;3.1997358;0.6247377;1.8479813;5.3129515;2.9720631;0.0851428;1.4583043                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.0.0.0.CVGD10;Netherlands;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;3.3582434;4.0103840;4.8902282;3.6889332;4.4198895;2.1361913;3.5410162;4.1385818;5.3078287;4.9006714;2.8068469;1.9719766;2.9556379;2.2683536;2.3947259;3.9289856;3.0883524;3.2345138;1.7893856;2.1754662;-0.6493270;-0.3067052;1.4071423;0.1569918;1.6229196;1.5336587;1.9839385;1.0923854;1.9455789;2.5319438;1.9418138;0.9499604;0.9216007;1.4668741;1.9226028;2.1456708;2.7699683;3.6361319;3.4380362;2.5404147;1.9541726;1.4947669;0.5493521;0.2712501;0.7232379;1.7789634;1.6094535;1.1584871;0.2388746;0.2875933;-0.0774416;-0.8192410;-0.4338649;0.3141726;0.8757221;0.8414395;1.1793817;1.4157087;1.0269514;-3.6476059;3.7478763                                                                                                                              
AUT.1.0.0.0.CVGD10;Austria;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;3.2701695;2.2778249;3.8161994;2.7265925;2.9947515;3.1988337;2.5814831;2.7898180;2.0178780;2.7930582;4.2136945;4.0536716;3.4546538;2.6002750;2.4484221;3.3259743;4.3743374;-0.8499282;3.3608315;1.7827103;1.0705971;1.7198495;3.5130294;-1.1466132;1.3252909;1.6026265;1.4029989;1.7191587;2.3558036;2.7903645;2.2496625;2.5187424;0.7951651;1.7465825;1.0080378;1.8339682;0.7642395;2.1820374;1.9502259;1.7173952;0.6233791;0.5202776;1.1250238;1.5470594;1.6380895;1.7581964;0.8565689;1.1799838;0.9142347;0.5347151;0.7340108;0.2888312;0.1083115;0.3302355;0.4347025;1.2073922;0.9561988;0.7580628;0.9001088;-1.8774486;2.5405162                                                                                                                                     
POL.1.0.0.0.CVGD10;Poland;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.4614393;2.7921457;3.9697217;2.8060695;3.4248987;5.5729632;5.0138779;3.3762437;3.9788836;3.2126210;1.9681853;2.9088765;1.6996086;3.4782192;1.7884568;4.0253550;4.0343623;4.8680230;2.8626450;2.2514743;1.5928900;0.4025959;0.6555196;2.2363782;2.2230346;2.6439992;3.1344843;3.2792305;3.0801964;-2.2895741;2.5667872                                                                                                                                                                                                                                                                                                                                                          
PRT.1.0.0.0.CVGD10;Portugal;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;6.3410204;4.7435997;5.1071427;3.6708933;7.3661582;3.2372043;4.6966169;5.6808085;-1.4364103;7.2816352;7.5480213;4.0653752;4.9071207;7.2352628;-3.2940699;1.4542661;3.1266278;4.8703036;5.6583506;6.7809257;2.4426909;1.8286872;0.3071161;0.0393209;1.5133000;5.0150686;5.9973527;6.8822078;4.0314547;6.0451887;7.0524554;2.6482957;0.4981474;0.9884669;1.5421403;2.7779010;2.6202561;4.2345948;3.9360645;3.1115180;1.2594095;1.3157465;0.1556528;2.1748643;1.5751298;0.9062230;1.7385764;1.0229194;-1.0275264;1.2245531;-3.1731767;-4.2050345;-1.0765957;1.4421219;1.5013360;1.8221203;1.4089655;2.0155390;1.6224821;-3.3071144;3.1341930                                                                                                                                
ROM.1.0.0.0.CVGD10;Romania;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.3103503;-4.2413906;0.9563151;2.8681414;8.3350454;5.2702808;-2.8486874;3.4505734;-1.0189770;0.8322689;5.0920529;4.5077415;3.9200361;11.0235844;8.9370449;6.8614208;9.8605571;6.7701675;-4.7026999;-3.4127697;0.7042337;2.3225424;-0.3312534;3.3774617;3.6256000;5.1653845;6.8962177;4.9524190;4.8406100;-3.3563101;3.3625181                                                                                                                                                                                                                                                                                                                                                 
SVN.1.0.0.0.CVGD10;Slovenia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.7532748;-2.1651214;8.2478692;2.7173656;5.6920572;2.1129602;2.4646495;2.3435042;4.5230518;0.6019561;2.1410432;1.9344260;2.4213058;2.0686431;1.6456655;1.2875419;3.6695324;2.3607084;1.4302237;0.5448793;0.4223419;-1.7214653;-2.6612536;0.8626217;1.5584581;2.8167970;1.1056869;2.0606503;1.6648928;-2.2635288;3.3365702                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.0.0.CVGD10;Slovakia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.7021644;5.8345656;2.0628289;3.5094706;-2.0298048;1.9695594;3.6226508;3.6275012;1.7268380;2.8942490;3.6466537;4.9491281;4.3567560;4.8798868;0.9532074;0.7553570;-1.5388375;-0.1505033;-0.3934608;1.8337069;2.5030732;2.4501431;2.5766310;2.2041598;1.9166759;-3.1477598;4.3023943                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.0.0.CVGD10;Finland;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;4.8671755;4.3726476;3.5257334;3.2942623;3.7855881;2.1470891;1.9334010;1.0932542;6.2340989;4.9553793;2.0615265;6.0129405;4.2966188;1.8275858;2.2587214;2.1548636;0.6649194;2.1004687;3.8481498;2.1682269;1.5692921;3.1390922;2.2318728;2.3651583;2.9365766;2.9635717;3.3175819;3.3918739;3.0108757;0.7364715;-1.1458958;-2.9865538;-2.3589128;1.4475908;3.2700358;2.3746363;2.5514804;2.8543574;1.9980928;1.2925566;1.7433459;1.6865721;2.2661771;2.1709631;1.9781346;2.1929501;2.0206007;1.2831217;-1.0968654;1.5157511;1.4478362;0.3412724;0.0220036;0.2922503;1.1880982;1.4588594;0.4741613;1.4118765;0.7163407;-2.7774152;1.8780679                                                                                                                                   
SWE.1.0.0.0.CVGD10;Sweden;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;3.4913578;2.8005207;3.9640576;2.6915308;3.0208281;1.9486136;2.0708004;3.4282242;3.3328976;3.4479675;0.5091154;2.2341471;1.8880605;2.3850618;2.4695427;2.8677980;0.2209505;0.5238243;2.4754769;0.2058921;1.2448933;0.6410365;-0.9975897;1.4274514;1.6659092;2.7198176;2.7135275;1.6203759;1.1252296;0.3484109;1.1664503;-0.1455518;-1.3703145;0.6775669;0.5753478;0.8437943;1.3640960;2.5785264;2.3713875;2.3573895;0.4325689;1.5646969;0.9620941;1.2467513;1.6094644;1.7796023;1.9092964;0.6252792;1.0915155;2.4023602;1.1215071;0.5500766;1.2411755;1.7089292;2.2112900;1.8834743;0.9774272;0.8466712;0.6566268;-1.3130953;1.5020381                                                                                                                                     
GBR.1.0.0.0.CVGD10;United Kingdom;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;2.0699485;2.0041481;3.3987324;2.5392777;1.2884053;1.7430980;2.6267790;2.1992935;0.2238953;2.1440348;2.5843856;4.7205987;4.0422205;-0.5009269;0.9664293;0.6664215;-0.4365595;3.5553292;3.1097885;0.2854375;0.2064096;0.8868807;2.9810278;1.7757018;3.0941275;3.8933654;3.2729662;4.5877736;2.5479143;1.0973230;0.1765645;0.7649529;1.8072165;2.3018231;1.6371452;2.4822451;2.8290440;3.3902892;3.6144960;3.5651043;3.1323547;2.9391610;2.9396404;2.9211914;2.4523822;1.4467712;1.7268601;0.1928767;-1.4943650;0.8965907;0.2432818;1.2505676;1.6493492;1.8841461;2.2717458;2.5377220;1.4883151;1.1077944;1.3592494;-5.7496615;4.5683803                                                                                                                             
ALB.1.0.0.0.CVGD10;Albania;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-21.6811509;-7.3152988;2.4269282;3.0612106;4.4281624;6.0201074;7.6923087;3.4871635;4.7332715;5.0767256;10.3921622;8.9563904;1.0241053;1.7874212;1.5192840;0.1157983;1.7833485;2.9732216;0.8373916;2.2380809;2.3050312;2.6996637;2.9394491;-2.8157802;3.3301611                                                                                                                                                                                                                                                                                                                                                                                               
MNE.1.0.0.0.CVGD10;Montenegro;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.1248185;10.1452886;-12.6796055;1.5585127;0.3107111;-2.5603563;1.5920264;2.5838072;2.1556311;4.4068835;2.7499804;4.5937629;2.4302561;-6.0628681;7.2094630                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
MKD.1.0.0.0.CVGD10;North Macedonia;08 Contributions to the change of GDP at constant market prices;Contribution to the increase of GDP at constant prices of total consumption ;(Percentage of GDP of preceding year) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.1228789;1.8276290;3.1707337;3.4648831;7.2807864;-1.6185404;3.3896483;0.5120704;5.8501250;6.0100171;3.8285756;6.6351098;5.4130195;-2.5672825;2.2066273;-3.8307111;1.3274013;1.4658642;2.0982638;3.7624353;1.8400990;1.0014224;2.7463944;2.9628055;-1.2166791;2.2008835                                                                                                                                                                                                                                                                                                                                                                                 
