CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
SWE.3.0.0.0.ZKNDE;Sweden;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;52.9186412;53.8322356;54.8588437;56.1265937;57.4773342;58.5638952;59.6723424;61.4030594;62.4846322;63.5529711;64.4035422;65.8157721;67.0907734;68.3290518;68.9200667;69.4881816;70.5984065;71.7252211;72.5903584;73.2137829;73.8544470;74.7359413;75.7041597;76.5303143;77.2361109;77.9697691;78.8182324;79.6899049;80.4089477;81.2918809;82.3248661;84.0834561;86.8461651;89.4052165;90.4316725;90.4197593;91.4984810;92.7630550;92.7613526;92.6113781;92.3436494;92.1934732;92.8649383;93.8445631;94.9782761;95.8125349;96.0064909;96.1214870;96.9155402;98.5553820;99.0245243;98.8067536;99.2373920;99.5251292;99.7255071;100.0000000;100.1628412;100.1370435;100.5717813;101.3623322;103.1717357;103.3246725                                                                                                                                      
GBR.3.0.0.0.ZKNDE;United Kingdom;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;74.0059771;74.1688282;74.4538039;74.9743042;75.3834032;75.8708935;76.4430750;77.7780928;78.9822105;79.9034380;81.1123836;82.5008957;83.6036615;84.0166581;84.6315215;85.1957308;85.9354244;86.2753160;86.3388448;86.3751043;87.1243635;88.5331924;89.4901478;90.0528197;89.8457584;90.0395929;90.5775738;90.4178078;89.9590119;90.3548300;91.3433052;93.2571850;94.6085368;95.5078975;95.7673686;95.8636928;96.2285236;96.1751301;96.5595203;96.7740871;97.1223817;97.5730946;98.0207023;98.3631396;98.6587375;98.9892324;99.4215357;99.9795328;100.2845179;101.1541613;101.2997227;101.2767310;101.0112426;100.7734397;100.2109375;100.0000000;99.9496313;100.0634983;100.0110880;99.9848462;101.0452288;100.6588904                                                                                                                         
TUR.3.0.0.0.ZKNDE;Turkey;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.5733773;62.0610524;69.5142238;76.7504984;84.7575026;92.6040347;100.0000000;106.6783399;112.6423960;118.3581091;123.7713398;128.3533444;127.6034707                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ISL.3.0.0.0.ZKNDE;Iceland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;73.5773815;73.6208815;74.2625351;75.1707604;76.1803061;77.1595125;77.2394056;78.6999556;78.8193449;79.4200650;79.5961012;79.1416365;79.0881397;79.3224764;79.4316004;78.6924061;77.9522367;76.9104179;78.6918957;79.5821399;80.3566444;81.1115868;81.5844788;81.8949577;81.9208802;81.2174356;82.2970238;83.7992699;84.6935596;85.3161426;86.7776520;87.9401158;89.7639655;91.2320946;93.8377080;95.9219230;98.0994501;99.2452314;100.5586418;103.8479606;103.8472662;103.1214515;102.1479068;101.0286873;100.3099956;100.0000000;99.5088935;99.3636600;99.5523395;100.7383929;103.7234963;104.0549892                                                                                                                                                                                                                 
NOR.3.0.0.0.ZKNDE;Norway;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;58.2385682;59.2766143;60.4435998;61.6464814;62.8573176;63.9611927;65.1999426;66.4836044;67.7386583;68.4724768;69.2033312;70.5779199;71.6528050;73.1004733;74.3834162;75.8121836;76.8082415;77.8826961;78.7326324;79.6517808;80.0739584;80.9689886;82.2489855;83.6995876;84.7354147;84.7880467;84.7360615;85.0782131;86.3599015;88.3585179;89.1936479;90.0117184;90.4038725;90.4659122;90.3579951;89.9958258;89.8213918;89.6095452;89.7731895;90.3234256;90.8166309;91.2059762;92.0103564;93.2374016;93.9777767;94.6977740;94.7065329;94.7239776;94.8994051;96.1754550;97.1187166;97.4689044;97.7377889;98.5722665;99.2862052;100.0000000;100.9012464;101.4012653;101.7211506;102.1660677;104.4735556;104.0071125                                                                                                                                      
CHE.3.0.0.0.ZKNDE;Switzerland;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.3610116;98.3160295;98.9403396;99.5805973;100.0516345;100.5889612;101.1060136;101.1937659;101.4303077;101.6396509;101.4546681;101.5461059;101.9363514;102.1937584;102.3196985;101.9919237;101.5893010;101.1856011;101.1838405;101.3611374;100.7939998;100.5595888;100.4398511;100.1375930;100.0000000;99.9171121;100.0615752;100.1846336;100.2721816;100.8189156;100.3629663                                                                                                                                                                                                                                                                                                                                                                      
AUS.3.0.0.0.ZKNDE;Australia;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;72.9007097;73.5557995;73.6070149;73.6032273;73.1165457;73.1374329;72.8175833;73.1412341;73.4779161;73.7480772;73.5703827;73.9087251;74.4238534;74.5709351;75.0975817;76.0587473;76.6761415;77.0780971;78.0707407;78.5234193;78.8190469;79.4396914;80.4042530;81.9968012;82.1069637;82.2313180;82.4324787;82.5796536;82.3768680;82.2826042;83.6221003;84.5737876;85.3217987;84.9808047;84.5689046;84.9258408;85.7976008;86.2951979;86.9482665;87.1692094;87.4795482;88.0234774;88.4053077;89.3272167;89.6764851;90.5080369;90.9690335;91.8168996;93.2165534;94.2381996;95.0229432;96.2501646;97.7753069;99.1657396;99.6712846;100.0000000;100.1194629;100.1830649;100.0171139;NA;NA;NA                                                                                                                                                              
CAN.3.0.0.0.ZKNDE;Canada;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;80.5369932;80.5918332;80.2073278;80.0001248;79.5961075;79.3459202;79.1169253;79.1558530;79.4253720;79.3175576;79.7861836;80.0066511;80.1958144;79.7698159;79.7401119;80.5451967;81.5779473;81.9956674;82.1197217;81.7671160;81.7963153;82.0650883;84.0081624;84.4053039;84.1942108;83.7905167;83.6330277;83.6429090;83.7238398;84.1578064;84.9517020;86.3574715;87.3381333;87.5886027;87.5689181;87.5397109;87.7750673;87.9298454;87.9462610;87.8637783;87.9240382;88.5048172;88.4781845;88.6903333;89.3464850;90.2776242;91.3111996;92.1333136;93.0881512;94.6873992;95.2867538;96.0792332;97.1567393;98.0366561;99.2585826;100.0000000;100.4757926;100.7148478;NA;NA;NA;NA                                                                                                                                                                          
JPN.3.0.0.0.ZKNDE;Japan;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;78.0664393;79.3604358;80.4869985;81.2064185;82.2678576;83.3448867;84.4261746;85.6231545;86.8317060;88.0295905;89.2584301;90.2081966;91.1582461;92.1130983;93.0034906;93.8951485;95.0190078;95.7273718;96.8701275;98.0101256;98.9046796;99.5609042;100.3078624;100.5519991;100.5809041;100.5846231;100.5899812;100.4572068;100.5225754;100.6663879;100.4376651;100.2332222;100.2884750;100.1112614;100.0072332;100.0000000;99.7710554;99.6189040;99.2055035;99.2458597;101.1138125;101.4877495                                                                                                                                                                                                                                                                                              
MEX.3.0.0.0.ZKNDE;Mexico;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.6955105;88.6752132;87.5728681;88.3259665;89.9786169;91.2739732;93.0178659;93.3437741;94.2996062;94.0566974;95.4726440;95.6624055;96.9212022;98.0000122;100.0698046;97.0761578;97.6291116;97.6450067;98.4613351;99.7532092;100.0000000;100.3828318;100.8457476;100.5573082;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                        
NZL.3.0.0.0.ZKNDE;New Zealand;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.6424269;85.2883998;87.4900067;89.5707746;91.2896858;91.0691805;92.6183109;92.7877340;91.4767666;90.9336265;90.6038746;91.6971060;91.4564684;91.2224995;92.2864734;92.2540241;92.2324969;92.6596268;93.0389756;92.9961090;93.5962649;94.8803732;95.0618848;96.7726814;97.1455472;97.6034894;98.9477976;99.0731996;99.1875198;100.0000000;99.5881314;99.6415226;100.7709274;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                              
USA.3.0.0.0.ZKNDE;United States;03 Production factors substitution, total economy;Labour-capital substitution: total economy ;(2015 = 100) ;77.1452284;77.9101368;78.2339510;79.0711161;79.2390700;79.3643411;79.1877736;79.4380252;79.6910413;79.8639292;80.6115678;81.3156373;81.3260320;81.2757318;81.5009663;82.4991779;82.1905585;81.9088909;81.5443146;81.6691782;82.3362331;82.7578178;83.6261778;83.8931554;83.4999959;83.8266711;84.0508558;84.1183855;84.2758496;84.4671998;84.8550207;85.7817850;86.2590004;86.5203963;86.5708246;86.9230427;87.3948872;87.6702069;88.3344454;88.9483586;89.5346864;90.7546852;92.0513331;93.1087865;93.8858760;94.6636213;95.2583854;96.0260388;97.1107103;99.2296916;99.9062820;100.0335721;99.9161114;99.9939689;100.0191547;100.0000000;100.1514280;100.4815639;100.6682832;101.0149570;104.2018783;103.8926633                                                                                                                             
EU27.3.0.0.0.ZEKND;European Union;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;116.0294208;114.9827766;114.1957556;113.5467342;112.5806347;111.9706890;110.9765462;109.5479014;108.4502317;107.4929280;106.7998078;106.5390580;106.2225874;105.3933048;103.4942195;102.1877962;101.4433409;100.6091651;99.8774315;99.9255722;100.0000000;100.1317604;100.3777471;100.4577908;100.1280437;97.3434620;98.5713559                                                                                                                                                                                                                                                                                                                                                                                                     
EA19.3.0.0.0.ZEKND;Euro area;03 Production factors substitution, total economy;Capital-labour substitution: total economy ;(2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.7730253;111.8569491;111.1672938;110.8681801;110.4695938;110.3077017;109.6187904;108.7799667;107.7257830;106.9546075;106.2509659;105.9524095;105.6233877;104.8262814;102.9540560;101.9458246;101.3382849;100.4737259;99.7452883;99.7816438;100.0000000;100.2845360;100.5888643;100.8805540;100.7819071;97.8922832;99.5354251                                                                                                                                                                                                                                                                                                                                                                                                          
