CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
SVK.3.1.0.0.PCCG;Slovakia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.5324506;58.3463602;64.6081201;63.6896798;67.4270998;69.9238462;73.6237393;78.2500066;80.8861021;85.9406135;90.5059477;88.9427979;92.0996101;94.8972687;98.5809623;96.7773725;96.8733001;98.0388373;98.7083649;99.4129550;99.3035891;100.0000000;101.7555527;104.8385367;111.9879775;123.1606457;NA;NA                                                                                                                                                                                                                                                                                                                                                                                         
FIN.3.1.0.0.PCCG;Finland;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.0671864;8.7879232;9.5911522;10.8407597;13.2771015;16.2925973;18.4929247;20.0227828;21.1977138;23.1182720;25.6589930;28.8337557;31.6020551;34.4863780;37.0066197;39.7254979;41.1605033;43.7612758;47.0217200;49.9300164;53.9515858;57.8914961;58.5088228;58.3346456;59.4634957;60.9383219;62.4579696;63.1241418;64.7310709;65.8544273;68.1377434;69.9380541;71.5450312;73.0301824;75.3080449;77.4197304;79.2665241;82.6528334;88.1677995;89.7586682;91.5296728;95.0075909;98.0535835;100.0476255;101.0074195;100.0000000;100.2582401;100.4459284;100.7530767;104.4604908;NA;NA                                                                                                                                                                                           
SWE.3.1.0.0.PCCG;Sweden;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.7253505;56.8806985;58.7362248;60.9555632;61.8570129;63.2106822;65.5568508;68.3755336;70.9790196;73.5772886;75.4597833;76.4677889;79.2069914;82.0286233;83.7324525;87.3371371;89.6809278;90.9358018;93.4504190;95.2014055;96.2825390;97.7467889;100.0000000;101.3621813;103.9419445;108.0138337;111.8535004;NA;NA                                                                                                                                                                                                                                                                                                                                                                                   
ALB.3.1.0.0.PCCG;Albania;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.3542150;27.3125742;40.1367439;52.6750141;57.6718231;63.3289398;69.5067936;73.4830767;76.4178844;79.3310897;81.1932372;81.6901160;86.2282875;92.0198035;96.3198296;98.5454732;98.8766329;98.8324249;98.4336969;100.0000000;99.8361496;103.7503340;106.4302794;109.0455116;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                           
MNE.3.1.0.0.PCCG;Montenegro;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.3807658;86.8003384;114.0405492;101.6376654;109.5872975;110.8265490;101.7585917;95.1739691;95.8730577;100.0000000;105.2650699;109.3100763;111.0205770;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
SRB.3.1.0.0.PCCG;Serbia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.2035229;4.1705381;5.8820692;7.4317823;8.7610313;15.8795201;34.2554846;43.8405552;49.0784477;49.7592600;57.2879085;63.7772776;74.4524873;76.6822815;78.3283326;83.7261343;92.5435032;98.7022591;101.9005884;103.3816408;100.0000000;99.7816449;103.9293984;110.7239148;117.3157317;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                       
ISL.3.1.0.0.PCCG;Iceland;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.5776317;33.0614709;34.2679346;35.3247775;35.9534983;32.5049647;35.3127095;36.9366864;37.1598561;39.3048801;41.9585163;44.1402253;45.6261228;45.5835937;47.5893138;50.1050024;54.6770760;57.8279547;65.7816455;75.4710720;82.2019657;88.4998197;94.8544673;96.2012449;95.8270749;100.0000000;100.6237579;101.6583789;107.0315488;110.8861232;NA;NA                                                                                                                                                                                                                                                                                                                                                          
NOR.3.1.0.0.PCCG;Norway;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.4756286;10.2817269;11.0024916;12.0079654;13.7330408;15.3776354;17.2050276;18.8144384;20.2913952;21.0633082;23.0110918;25.3854945;28.0589007;30.0748092;31.8559283;33.8144197;36.3875174;39.9205959;41.9038463;43.2235661;43.9599446;45.3726338;45.9086238;46.6824617;47.4408800;49.1018859;50.8996228;52.3735624;54.7249796;57.0131756;59.7777813;62.8051471;65.1121993;66.7986658;68.7692559;70.6328091;73.2825266;77.0213845;81.8147803;85.1158898;87.2846700;90.4290666;93.9853741;97.5484746;98.9766448;100.0000000;101.9653937;104.4615148;107.9721372;110.9649313;NA;NA                                                                                                                                                                                            
CHE.3.1.0.0.PCCG;Switzerland;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.7155895;79.3369822;83.0723404;83.8961704;83.9426723;83.5457839;83.9789311;82.9425461;82.7556551;82.8046007;84.7806544;87.3262605;88.5423766;89.1604458;89.3248979;89.7879686;91.0013695;92.9465323;96.8345359;98.3336005;99.0264671;99.9815387;100.6999157;100.8899770;100.8212754;100.0000000;100.3866738;100.8175605;101.6839206;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                            
AUS.3.1.0.0.PCCG;Australia;06 Collective consumption expenditure of general government;Price deflator collective consumption of general government ;(National currency: 2015 = 100) ;5.0391657;5.1930434;5.2634142;5.4910287;5.7430572;5.9099688;6.2390858;6.5404807;6.8193712;7.2073517;7.9127715;8.6770325;9.5345022;11.1437609;14.0411260;16.1560470;18.0937974;19.6009910;20.8800617;22.9493897;25.7054732;29.1148539;32.1554218;34.0372608;36.1234639;38.5144476;40.7885358;42.4718211;45.0824548;47.8301667;50.2175092;52.2281110;53.1411823;53.5890729;54.0067805;55.0839304;55.7862091;56.7567468;58.5276908;59.7998071;62.6971517;64.1953829;66.4044761;67.9697599;70.7932318;73.8093424;77.4226301;80.9481736;84.8569575;88.1242930;91.8130751;94.6815503;95.9414461;97.5265580;98.7626075;100.0000000;100.8436720;102.4022308;104.6803388;NA;NA;NA                                                                                                                              
