CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
LUX.1.0.0.0.YPUT9;Luxembourg;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;-2.1706140;1.2704063;0.6564546;1.4774930;0.4827389;0.9744211;-0.2389644;2.5525978;3.7989940;4.1692462;-3.1320714;1.1939140;5.3933367;4.0123321;-7.0993787;3.9349230;-2.0268965;2.0787243;1.8550519;0.7719289;0.9486104;3.4666458;1.7339387;1.5386769;0.6316138;0.7271616;-0.7762246;1.8119880;1.1931385;0.1792796;0.6531468;-0.2826280;1.3427502;1.1872133;0.3976295;1.2766418;-0.7575625;-1.1559967;2.0207977;0.0412951;-1.0649776;0.2162403;0.6844617;0.1973134;0.7117350;2.3076182;0.3754031;-0.1788335;-1.0332246;1.7053435;1.2219043;-0.2057652;0.5139764;0.4592532;0.4031467;0.4001467;-0.2946285;0.0096255;0.6043882;-1.2733698;0.8275673                                                                                             
HUN.1.0.0.0.YPUT9;Hungary;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.1871732;6.2121011;3.6352400;1.9465962;1.1343768;2.8645921;2.6775203;-0.1929969;0.9412595;0.7746654;1.7793143;0.6334619;0.9571699;1.2476219;0.6562211;0.7063782;-0.0869904;1.4608276;1.3395796;0.8671523;-0.2267174;0.5358455;0.9224990;0.6649231;-0.3572058;1.8426820                                                                                                                                                                                                                                                                                                                                                                
MLT.1.0.0.0.YPUT9;Malta;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.6766441;-0.0979264;1.3545777;-0.4957680;0.9858780;0.1827852;1.5949358;-0.0433074;0.9068853;-0.6655853;1.1910399;0.5430143;-0.7201501;0.9254222;0.1762193;0.7123629;0.6618192;-0.3814952;1.5295270;-0.4855336;0.2588074;0.4750430;1.2010728;1.2334331;0.2702435;0.6497766;0.6912727;0.4393088;0.3138681;-0.6009227                                                                                                                                                                                                                                                                                                                                  
NLD.1.0.0.0.YPUT9;Netherlands;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;-0.8899877;0.2857267;0.1544906;1.6513734;0.8823825;-0.1849469;1.1292663;1.1015916;1.1850058;0.2372600;0.8932574;1.4831874;1.1534911;3.2987665;-0.8721472;2.8775379;0.0699691;1.0747337;0.6421935;1.8078974;2.6552519;0.8481485;1.1698822;2.4214639;0.1116838;-0.6964164;-1.1613381;0.7663362;1.4875235;0.0923186;0.3637760;-0.1777638;-0.3942186;1.3496370;0.5381888;0.2981757;1.2008906;0.6477295;-0.2347262;0.8740630;1.1176996;0.5299763;0.2396577;0.6602940;1.0278372;1.2798892;0.5993660;0.1493075;-1.4110380;0.9889385;-0.3530369;-0.0987982;0.1700257;-0.2229108;0.7894806;-0.3476987;0.5939975;0.4701249;0.4046459;-0.1681842;0.3782289                                                                                             
AUT.1.0.0.0.YPUT9;Austria;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;1.1192150;-0.1347844;1.0543208;0.3667413;1.1917908;0.6602024;0.1619220;0.6623505;1.0510059;2.5907783;0.0852173;2.0679571;0.2580516;2.0277331;-0.8802833;1.7435496;1.3469131;-0.0040191;2.4758859;1.0477240;0.9065937;2.6217699;1.9661800;0.3710424;0.8655138;0.9949093;0.6219851;0.5504125;1.0488865;0.8030516;0.6197373;0.2931602;0.2177537;0.4885567;1.7673647;0.3437994;0.7069333;0.4564404;-0.0062737;1.1367585;0.7603563;0.4836871;0.5016151;1.1366292;1.1840528;0.8716325;0.9066416;-0.2002361;-0.8908586;0.4542072;0.6936513;-0.0242859;-0.0033903;0.5506484;0.6187505;0.5718293;0.4743337;0.4166085;0.1544390;1.1596047;-0.6233218                                                                                                      
POL.1.0.0.0.YPUT9;Poland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.6773673;10.6642925;7.4814178;2.6882404;2.8235417;3.3328986;1.5268860;2.9725614;-0.7348238;1.8445644;1.7696322;4.0991791;1.3216410;1.3786480;0.8251257;-0.0720144;3.1004233;-0.5047977;1.6125922;1.2219164;0.4057845;0.0408219;0.4884411;-0.6689538;-0.2104407;-0.5277403;0.9072174;1.2893528;0.4999916                                                                                                                                                                                                                                                                                                                                         
PRT.1.0.0.0.YPUT9;Portugal;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;-2.5909560;3.6524092;-3.3469104;-0.2493615;3.7684739;-1.8537331;-0.6629534;0.4275343;-1.6151569;-0.6562223;2.2451952;1.7655502;2.3613336;-3.6002391;-6.6535747;1.6643271;6.6365082;7.8055867;7.9365271;7.3987420;3.4217503;1.0705834;9.6171733;12.4223806;4.1929883;2.8662236;2.2594680;4.0842831;1.8672420;3.2890615;0.6100675;-0.3886558;1.4534417;3.0425253;0.7002939;-0.2331643;0.8526543;0.4751397;0.9121331;0.3202727;0.7415436;0.9563311;0.9320848;1.1183994;0.1485805;1.3920847;1.7125547;0.2476566;0.7201339;0.5044558;0.3423659;0.9620190;0.8637748;0.4855400;0.8403596;0.6828181;-0.1483527;-0.0529638;0.5638900;0.5857915;0.2929012                                                                                                
ROM.1.0.0.0.YPUT9;Romania;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.6934417;40.8418042;53.2064312;40.4800108;8.6250487;13.4231732;47.1574135;-5.2026356;13.3634688;-1.0106965;0.8249222;16.0154442;3.9421339;10.1641124;-1.6331166;4.4900510;9.8129037;2.5758558;4.1925056;-3.2182506;4.1536541;1.4461395;2.5283799;-0.2501728;2.2619438;0.1751925;0.4947790;0.7012321;2.6617217;0.1764320;0.5146094                                                                                                                                                                                                                                                                                                                   
SVN.1.0.0.0.YPUT9;Slovenia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.8002862;3.0125195;1.7531855;1.4413463;0.4781090;1.4940720;1.4933562;1.4745883;0.5016008;0.2873843;1.1383432;1.4507410;0.5572535;-0.6604013;-1.0327039;0.4525668;-0.2842594;0.5048490;0.4646394;0.2162412;-0.1637463;0.5580643;0.1542829;-0.2533382;0.3192485;0.3227291                                                                                                                                                                                                                                                                                                                                                              
SVK.1.0.0.0.YPUT9;Slovakia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2734313;0.8361008;0.5292113;3.1850885;2.4764248;2.6717802;0.5680622;1.8117798;2.7400691;-0.1880995;1.8632403;0.5126059;1.0543583;-2.0672395;0.7842020;0.2022668;0.7783649;-0.1630964;-0.4293826;-0.4520730;-0.9017461;-0.7105017;0.2001183;0.0871815;0.2241164;0.7929683                                                                                                                                                                                                                                                                                                                                                            
FIN.1.0.0.0.YPUT9;Finland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;2.7509818;-0.2405223;0.6264438;0.7227821;0.2667254;0.0573620;1.2425592;4.5535660;3.9523223;1.1512841;-0.7725659;2.0595559;3.6414805;7.0110670;-1.2427625;1.3963193;2.3928509;3.9501205;3.1331590;1.1896467;0.8940677;2.6874111;2.6060539;1.7433989;0.0452996;1.1014595;0.2547351;2.4716584;1.6981417;0.2026266;-1.9834603;1.8081372;3.6664856;2.2226998;2.6198024;-0.8077778;1.3846134;1.6853357;0.1703390;1.4480892;1.5045191;-0.1090887;-0.3655828;0.6673571;-0.3209002;0.1955624;2.0461894;0.0083393;-2.2346125;0.9279007;0.0135254;-0.3509329;0.6948744;0.7214695;0.8469560;0.3931222;1.8433366;0.1887708;0.6223042;-0.5446573;0.4592855                                                                                                    
SWE.1.0.0.0.YPUT9;Sweden;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.2302345;-1.4409947;-0.0059864;1.8550372;0.7131999;0.3458752;1.2738676;-1.1078045;0.9309169;2.1468600;-2.0036963;2.7222164;2.7037859;3.9005898;2.5644217;0.8538898;-0.3182526;3.8078533;3.5632568;2.4895882;1.6909211;3.8162099;3.4383040;2.7301222;1.1846650;1.1696275;0.7454766;2.1580019;1.0082046;0.6028748;1.5348610;1.6435854;2.6398849;1.5119466;2.3974121;-1.8193454;0.4110606;-0.1934412;-0.0378730;0.1677244;-0.4979735;0.4445526;0.7991328;0.7218602;0.1069847;1.2294055;0.1319032;-0.0657725;-0.2292021;1.8633473;0.1016520;-1.1533195;-0.1836002;0.9026571;1.2601784;-0.4452983;0.5291466;0.2049382;0.8784059;-0.2804087;0.0295367                                                                                                 
GBR.1.0.0.0.YPUT9;United Kingdom;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.2287774;0.2361926;1.0862287;1.0015499;1.1906496;0.8094224;1.1242111;1.9232954;1.2857247;2.5690199;3.6547886;2.3347191;3.5927951;2.0941173;2.4644856;5.4343351;5.0870304;3.7900462;3.5679481;3.3478610;3.8549926;3.1119524;2.8958182;1.2751442;2.2667126;0.5832954;2.5469846;1.7362956;1.7011636;1.7825697;0.8425565;0.8984267;1.8715873;2.1131047;0.4763829;2.3730842;-1.0550607;-0.0387469;-1.3990765;-0.1837962;-0.3875795;1.0985853;0.5053460;-0.0885065;1.1411934;0.1815489;-0.0116524;1.5599821;-0.1429867;-0.5722502;0.5727593;0.7436351;0.1840806;0.8011106;0.3559278;0.2643015;0.2890620;0.3049527;-0.2026826;2.5035476;-0.9753567                                                                                             
MKD.1.0.0.0.YPUT9;North Macedonia;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.2319217;0.8029053;3.1159495;2.5531183;-3.3631297;1.1841052;5.9975828;2.8224716;-0.6688088;4.2078440;-0.0230316;-2.1396435;1.8069662;1.7547958;1.0582103;3.2834936;-0.3316647;1.3207661;-0.1431207;0.0234280;3.0756627;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                        
TUR.1.0.0.0.YPUT9;Turkey;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.7740138;3.4572199;-10.8753393;9.9920555;15.9002433;37.8481948;34.1942370;20.9008019;19.7392963;21.2880747;10.7743349;18.0882953;16.9962288;13.0327327;6.8921562;7.4701468;3.9931237;4.8222580;2.9502359;5.0373045;-0.1273960;1.5446119;4.0274233;1.7306683;2.2041616;2.4038386;1.9922316;-0.9056301;6.4349633;6.2263852;4.9112424;6.7531467;6.2156109                                                                                                                                                                                                                                                                                                     
ISL.1.0.0.0.YPUT9;Iceland;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3553227;4.6263430;4.9985013;3.3368241;10.1511204;7.8147865;6.0590442;8.7971042;7.4618069;10.2801459;8.6998532;10.2536945;23.5588865;5.6034943;4.8480012;5.5034837;-2.7036021;3.0723672;9.3516412;4.5231607;-0.8032591;1.9277784;2.7754158;1.5603731;-1.0185020;0.3611268;1.7244802;-0.4141880;-1.7484896;0.3583312;4.7648517;1.3965868;-0.5510989;0.2225927;-1.7380944;-0.4564978;1.8773218;9.1278415;8.5733280;0.7291572;-0.7439241;-0.1448698;0.0391368;-0.5004400;1.4962274;-0.1708409;-2.2369531;-0.2838298;2.3022802;3.8118825;3.4738678                                                                                                                                                                   
NOR.1.0.0.0.YPUT9;Norway;04 Contributions to the change of the final demand deflator;Contribution to the change of the final demand deflator of gross operating surplus :- excluding imputed compensation of self-employed ;Percentage;NA;0.8340627;-0.6341153;0.9306703;1.3115478;1.6613908;-0.2374985;-0.5270167;0.9158632;0.9211299;3.3527354;-0.5107474;1.1097703;2.6098576;3.9581700;0.5759956;0.9894255;1.7280181;2.5399153;3.8677268;6.3350477;3.8020018;3.0520290;2.5594982;3.2209920;0.8470856;-4.8497925;0.9754833;1.2149012;4.6031276;2.4134829;1.0940223;-0.8569768;1.4121616;-0.3986188;1.0197424;2.1939029;0.5273760;-3.3328048;2.7270924;10.4349544;0.0011101;-2.5080689;1.5536807;3.8602000;5.1582459;3.8489759;-0.7334916;5.0741538;-5.7073133;3.2676892;3.0329731;1.0656453;0.0927254;-0.7059602;-2.6718422;-1.6081377;2.3860684;2.7293028;-2.3974052;-2.6553973;0.5196341                                                                                               
